index,autonomous,lidar_filename,steering_angle,vehicle_speed,turn_signal,position_x,position_y,position_z,roll,pitch,yaw
2021-11-25 12:19:57.331684096,True,lidar/1637842797331684096.jpg,-0.002,8.300623570143062,1.0,-8151.263889017996,-1971.7089270859258,45.63557767717165,-0.008430796622182695,0.041549395993584405,2.057321285872508
2021-11-25 12:19:57.434963968,True,lidar/1637842797434963968.jpg,-0.002,8.26,1.0,-8151.664281940338,-1971.0049809269074,45.555638604625976,-0.009535746676105399,0.041301448362454946,2.0573481481397384
2021-11-25 12:19:57.531673088,True,lidar/1637842797531673088.jpg,-0.002,8.29431620435785,1.0,-8152.037714373024,-1970.3474837226988,45.48094697908222,-0.009285007963820403,0.04066526792838806,2.0574661689687845
2021-11-25 12:19:57.633926656,True,lidar/1637842797633926656.jpg,-0.002,8.262787201027342,1.0,-8152.433952555693,-1969.6494668624175,45.40247596185049,-0.00910771530173366,0.04040893100603645,2.057612070715792
2021-11-25 12:19:57.731695872,True,lidar/1637842797731695872.jpg,-0.002,8.276833871074917,1.0,-8152.8139642955075,-1968.9813155448528,45.32778389374288,-0.010646717868592892,0.039348442537426434,2.057606528304373
2021-11-25 12:19:57.834811392,True,lidar/1637842797834811392.jpg,-0.002,8.311637312165017,1.0,-8153.216317892538,-1968.2741606960717,45.248325276965666,-0.010534510588581358,0.03797383783815207,2.0576986990213335
2021-11-25 12:19:57.932521216,True,lidar/1637842797932521216.jpg,-0.002,8.265236199257574,1.0,-8153.595335893882,-1967.6073060604444,45.174511418854664,-0.00951610467765341,0.03646702208247203,2.057303229154846
2021-11-25 12:19:58.032403456,True,lidar/1637842798032403456.jpg,-0.002,8.275748700226785,1.0,-8153.984264923199,-1966.9186359967323,45.10421498463482,-0.008510422470811945,0.03553015122255392,2.0568112945899277
2021-11-25 12:19:58.131597824,True,lidar/1637842798131597824.jpg,-0.002,8.35,1.0,-8154.372692053452,-1966.1969787530013,45.08310441366627,-0.010035749565115886,0.03628507319586194,2.0565207576771085
2021-11-25 12:19:58.233247744,True,lidar/1637842798233247744.jpg,-0.002,8.305351560409996,1.0,-8154.775172752732,-1965.4470727789671,45.06289274555119,-0.010648495325462018,0.0375254431568936,2.056582295066509
2021-11-25 12:19:58.331614976,True,lidar/1637842798331614976.jpg,-0.002,8.311527048671516,1.0,-8155.161462154252,-1964.7252518707567,45.04188616513635,-0.010473153677367791,0.03758330776218886,2.056962150853689
2021-11-25 12:19:58.431990528,True,lidar/1637842798431990528.jpg,-0.002,8.311927009899227,1.0,-8155.559278481685,-1963.984152637815,45.019549635786326,-0.009960109612772826,0.0367190283378581,2.0571093141777856
2021-11-25 12:19:58.531494656,True,lidar/1637842798531494656.jpg,-0.002,8.370108905791637,1.0,-8155.952413181522,-1963.252462187393,44.995925331766166,-0.012045808549225176,0.03472388700758225,2.0571228080061763
2021-11-25 12:19:58.631425536,True,lidar/1637842798631425536.jpg,-0.002,8.43973221530971,1.0,-8156.347925764122,-1962.5176290956783,44.973682233887615,-0.01224476608176774,0.03366674661259457,2.056958415789247
2021-11-25 12:19:58.731340288,True,lidar/1637842798731340288.jpg,-0.002,8.330951224637513,1.0,-8156.747054677641,-1961.7758788953201,44.95475608562608,-0.012770003077965792,0.034339203403237324,2.056736483179914
2021-11-25 12:19:58.831482624,True,lidar/1637842798831482624.jpg,-0.002,8.379068823699265,1.0,-8157.143614695561,-1961.0382321772172,44.93792764212181,-0.013084241592354797,0.03588891496249074,2.056481749192915
2021-11-25 12:19:58.931300864,True,lidar/1637842798931300864.jpg,-0.0018746631859366293,8.380424797426482,1.0,-8157.540752238626,-1960.298633064053,44.91862615886323,-0.013415371683009936,0.03660017150020373,2.056196587023839
2021-11-25 12:19:59.032127232,True,lidar/1637842799032127232.jpg,0.0,8.322188432748355,1.0,-8157.942661427017,-1959.5480680760295,44.89719239237245,-0.013461788562302976,0.03630367251914695,2.0561224198782746
2021-11-25 12:19:59.131268096,True,lidar/1637842799131268096.jpg,0.0,8.39617389822368,1.0,-8158.333375059355,-1958.8171934863965,44.87476727398564,-0.01201432167698769,0.03567524100763917,2.0558593343277907
2021-11-25 12:19:59.234479872,True,lidar/1637842799234479872.jpg,0.0,8.35006718959725,1.0,-8158.743518791417,-1958.049507203873,44.852185178014075,-0.012447399583252625,0.03584484921538123,2.055669796023638
2021-11-25 12:19:59.331268864,True,lidar/1637842799331268864.jpg,0.0,8.365047420393113,1.0,-8159.128482371591,-1957.3311850370644,44.83282759143517,-0.01410439721438964,0.03669443725170738,2.0553118788466853
2021-11-25 12:19:59.431400448,True,lidar/1637842799431400448.jpg,0.0,8.371083887483527,1.0,-8159.522911199936,-1956.5940413901712,44.813390320214516,-0.014506454721817597,0.03775598650393674,2.0552160876502477
2021-11-25 12:19:59.532376576,True,lidar/1637842799532376576.jpg,0.0,8.350945760319352,1.0,-8159.923799487135,-1955.843511940866,44.791453910950075,-0.01373857281854266,0.037632526213312256,2.054942593092959
2021-11-25 12:19:59.631206400,True,lidar/1637842799631206400.jpg,0.0,8.378584278970896,1.0,-8160.313067073324,-1955.1146806690867,44.76852375204742,-0.015313813674524024,0.036401896203096216,2.054387094544019
2021-11-25 12:19:59.731475200,True,lidar/1637842799731475200.jpg,-0.0038356733633794207,8.365678180094786,1.0,-8160.709677885823,-1954.371587664142,44.7443792359872,-0.014652050538492256,0.034544908784950305,2.0536908113173244
2021-11-25 12:19:59.831479808,True,lidar/1637842799831479808.jpg,-0.008895977940477322,8.328270382708519,1.0,-8161.102364425731,-1953.6325236007833,44.72304030705496,-0.015377885011636295,0.03424426339216571,2.0534455216271965
2021-11-25 12:19:59.931831808,True,lidar/1637842799931831808.jpg,-0.01,8.351465919117933,1.0,-8161.497637477721,-1952.8884438641285,44.70410221195323,-0.015813758388669913,0.035175218825068466,2.052753093611761
2021-11-25 12:20:00.033656064,True,lidar/1637842800033656064.jpg,-0.01,8.33,1.0,-8161.896818233786,-1952.1354727587186,44.68550344424569,-0.015473216056771256,0.03661715225199598,2.0517932376365473
2021-11-25 12:20:00.134384640,True,lidar/1637842800134384640.jpg,-0.01,8.326573383650086,1.0,-8162.291132004994,-1951.390964927681,44.66635967540744,-0.014832071161110892,0.03713499299480195,2.050524826741752
2021-11-25 12:20:00.231537152,True,lidar/1637842800231537152.jpg,-0.012,8.30241756654267,1.0,-8162.672269313281,-1950.6693804347274,44.645627316320464,-0.01528657962202536,0.03639906868454631,2.049435653796153
2021-11-25 12:20:00.331516416,True,lidar/1637842800331516416.jpg,-0.012,8.312599791998684,1.0,-8163.062223461763,-1949.9275703230912,44.62365733879983,-0.014937025321518487,0.034853146941777824,2.0485596378515907
2021-11-25 12:20:00.431442176,True,lidar/1637842800431442176.jpg,-0.012,8.29718325560232,1.0,-8163.447444192553,-1949.191466020203,44.602492299912626,-0.014405976243752297,0.03356615198415791,2.0479188997653197
2021-11-25 12:20:00.531643904,True,lidar/1637842800531643904.jpg,-0.018250173397648096,8.342329091584618,1.0,-8163.836780832859,-1948.4466579355048,44.5828751203821,-0.014237552052461539,0.03315866343259803,2.046871339590979
2021-11-25 12:20:00.634328576,True,lidar/1637842800634328576.jpg,-0.08068736684539414,8.332548616690723,1.0,-8164.234746359196,-1947.6855653416908,44.565144653557134,-0.01585909731692512,0.03432517630000922,2.045804360324922
2021-11-25 12:20:00.731660288,True,lidar/1637842800731660288.jpg,-0.089,8.33,1.0,-8164.611058715556,-1946.9657890820083,44.54879035479645,-0.017245931059060998,0.03508617196695822,2.044230452912616
2021-11-25 12:20:00.831568896,True,lidar/1637842800831568896.jpg,-0.089,8.364108059750862,1.0,-8164.996993407621,-1946.2241601616486,44.530104964043446,-0.018958004709025155,0.03465485119154727,2.042020177502272
2021-11-25 12:20:00.931770112,True,lidar/1637842800931770112.jpg,-0.089,8.373123924401929,1.0,-8165.383764916936,-1945.4780182043314,44.50850013058595,-0.018386821678134505,0.033232622478484256,2.0396286573514395
2021-11-25 12:20:01.032472064,True,lidar/1637842801032472064.jpg,-0.089,8.365628416153918,1.0,-8165.770187241931,-1944.7284574143505,44.48702580932635,-0.01980219626411181,0.03180656990728733,2.0370354843432112
2021-11-25 12:20:01.131172864,True,lidar/1637842801131172864.jpg,-0.091,8.396074323708898,1.0,-8166.147974106995,-1943.9904203705184,44.46888920407619,-0.02016824811632652,0.03186287893991518,2.034984005303961
2021-11-25 12:20:01.231933184,True,lidar/1637842801231933184.jpg,-0.091,8.366736978695153,1.0,-8166.532948960463,-1943.2337057826533,44.45312904269226,-0.019698563567056113,0.03275413943753917,2.0330513339801133
2021-11-25 12:20:01.333380096,True,lidar/1637842801333380096.jpg,-0.091,8.346239324659184,1.0,-8166.918910379266,-1942.4707857067656,44.43695195336247,-0.018761762065866196,0.03284063080693784,2.0310919321959506
2021-11-25 12:20:01.434390016,True,lidar/1637842801434390016.jpg,-0.091,8.353020563127858,1.0,-8167.299055521498,-1941.7169055968775,44.41903362860738,-0.018454000950314686,0.031602775667233796,2.02927680658236
2021-11-25 12:20:01.530851584,True,lidar/1637842801530851584.jpg,-0.08962009066321283,8.34159233769042,1.0,-8167.662703941145,-1940.9931926114944,44.40129488839146,-0.02011171372060477,0.03005966095707136,2.0275780242889136
2021-11-25 12:20:01.631115008,True,lidar/1637842801631115008.jpg,-0.089,8.3175784557568,1.0,-8168.038643122487,-1940.242763045249,44.38482422876328,-0.021299662206041074,0.029362939885451723,2.0259816760902623
2021-11-25 12:20:01.733196288,True,lidar/1637842801733196288.jpg,-0.08267763153081308,8.330834991617179,1.0,-8168.417945532696,-1939.4829906000402,44.36997553734133,-0.022277703609166366,0.02897533960690602,2.024708456397379
2021-11-25 12:20:01.831315456,True,lidar/1637842801831315456.jpg,-0.06977278719247812,8.306082314931873,1.0,-8168.784674822801,-1938.7462586206086,44.35608316705628,-0.023508173572802202,0.02809301505816293,2.023219513621651
2021-11-25 12:20:01.931655168,True,lidar/1637842801931655168.jpg,-0.068,8.321595703962275,1.0,-8169.156075825546,-1937.9967195875872,44.340883571894494,-0.024160898570989454,0.02693117616659687,2.022146679014557
2021-11-25 12:20:02.031513856,True,lidar/1637842802031513856.jpg,-0.068,8.34553669886208,1.0,-8169.524937482582,-1937.2522600542934,44.32604861710941,-0.025795679991280043,0.02581743487332313,2.020744796121263
2021-11-25 12:20:02.131245056,True,lidar/1637842802131245056.jpg,-0.066,8.344928522751307,1.0,-8169.894315384394,-1936.5039766561576,44.31327379794786,-0.0271393671494016,0.02478674008534843,2.019732414373312
2021-11-25 12:20:02.231612416,True,lidar/1637842802231612416.jpg,-0.063,8.369941609267377,1.0,-8170.26578782698,-1935.7493428223495,44.30117003878925,-0.02751155351042809,0.024014857270138617,2.018915828885356
2021-11-25 12:20:02.331559424,True,lidar/1637842802331559424.jpg,-0.056810741102496794,8.35943139659898,1.0,-8170.635980644491,-1934.9937854272632,44.28925296508792,-0.025897735060026336,0.02342023584038698,2.018260362521058
2021-11-25 12:20:02.431123200,True,lidar/1637842802431123200.jpg,-0.056,8.341799044267574,1.0,-8170.999838505814,-1934.2466167119194,44.279468265848536,-0.025280697400078603,0.023029856676614533,2.0178683171496385
2021-11-25 12:20:02.530839552,True,lidar/1637842802530839552.jpg,-0.05293428078076883,8.333021322111444,1.0,-8171.367012579872,-1933.4939315671566,44.27006823570662,-0.024437672791750627,0.022300311637971602,2.016995738474268
2021-11-25 12:20:02.631092992,True,lidar/1637842802631092992.jpg,-0.051,8.328419528471152,1.0,-8171.728627922137,-1932.7519628659154,44.260528849261036,-0.023168189095160188,0.021178122884658444,2.016126304869225
2021-11-25 12:20:02.731130624,True,lidar/1637842802731130624.jpg,-0.044,8.27820441579321,1.0,-8172.095732412607,-1931.9957509388591,44.251303765578285,-0.022549141146164593,0.020369326057544046,2.015529006114716
2021-11-25 12:20:02.831349504,True,lidar/1637842802831349504.jpg,-0.033998835615895825,8.303987966641113,1.0,-8172.461309239864,-1931.2408104106632,44.24377805972997,-0.021509886094647882,0.02043344390977376,2.014946180596541
2021-11-25 12:20:02.931443712,True,lidar/1637842802931443712.jpg,-0.025008781619791625,8.273895574170156,1.0,-8172.823759320589,-1930.4907979126792,44.23705661277173,-0.019133277221400437,0.019833831012536073,2.0145112805985446
2021-11-25 12:20:03.033011968,True,lidar/1637842803033011968.jpg,-0.017935875188919898,8.26144824675223,1.0,-8173.187884757128,-1929.735778461204,44.229431823353146,-0.01873117063868255,0.018632749594874463,2.0143899601792405
2021-11-25 12:20:03.130985216,True,lidar/1637842803130985216.jpg,-0.0029285579226017893,8.313280682798666,1.0,-8173.544355439651,-1929.0030295560382,44.22440396248987,-0.018694272580649866,0.017092751855521778,2.0142188245861607
2021-11-25 12:20:03.234852352,True,lidar/1637842803234852352.jpg,0.014720039390978542,8.303370666545504,1.0,-8173.920103387742,-1928.2303885312137,44.22062139041541,-0.018919093426341953,0.01510423887868858,2.014191091822825
2021-11-25 12:20:03.332363776,True,lidar/1637842803332363776.jpg,0.042421510729205476,8.386305599937648,1.0,-8174.274142352005,-1927.5020196504327,44.218724010476805,-0.01792456374518386,0.014045959423272792,2.0149202820973255
2021-11-25 12:20:03.431514880,True,lidar/1637842803431514880.jpg,0.06005059871726012,8.303246332560969,1.0,-8174.633389625858,-1926.7625408630354,44.217663953463244,-0.016122289096620647,0.011610597510324155,2.015536114472076
2021-11-25 12:20:03.531293440,True,lidar/1637842803531293440.jpg,0.06582040637100316,8.263115140210553,1.0,-8174.9967189842355,-1926.017143837156,44.21867210013445,-0.018290475692932993,0.008652105557436786,2.0166243143910387
2021-11-25 12:20:03.631373568,True,lidar/1637842803631373568.jpg,0.06604785770991876,8.278281768689418,1.0,-8175.361246124783,-1925.2741622991336,44.22138874190757,-0.019145650569464063,0.006547514231077519,2.017507496149726
2021-11-25 12:20:03.732480000,True,lidar/1637842803732480000.jpg,0.07172336419633518,8.238075359671157,1.0,-8175.727073281465,-1924.5262715036874,44.22547500911867,-0.013912194655654898,0.006873202608984028,2.0180556114454333
2021-11-25 12:20:03.830981120,True,lidar/1637842803830981120.jpg,0.10149640207508227,8.15950566572238,1.0,-8176.086250514441,-1923.7934122858858,44.233815797607555,-0.013960721738765922,0.007849152159848287,2.0188685829756774
2021-11-25 12:20:03.931319296,True,lidar/1637842803931319296.jpg,0.13120086262463893,8.231661976015134,1.0,-8176.452690602414,-1923.0520678345515,44.24219914332695,-0.01675711128075839,0.005884214467750513,2.019448681037115
2021-11-25 12:20:04.032547584,True,lidar/1637842804032547584.jpg,0.14806277396607587,8.24209745134456,1.0,-8176.819080845331,-1922.3080348871624,44.241112039952846,-0.011008113245543094,-0.00041129730349806964,2.021793796562831
2021-11-25 12:20:04.130515968,True,lidar/1637842804130515968.jpg,0.156,8.271883989513709,1.0,-8177.171509920871,-1921.581873848432,44.23999448374631,-0.012199267723185792,-0.005351398399553524,2.0251083954874805
2021-11-25 12:20:04.230943744,True,lidar/1637842804230943744.jpg,0.15157877447883764,8.161804989299718,1.0,-8177.535594763922,-1920.8457332594876,44.24841178481645,-0.011127903117807123,-0.007012359833650102,2.027861230817734
2021-11-25 12:20:04.330631680,True,lidar/1637842804330631680.jpg,0.14059090909090907,8.188323683227495,1.0,-8177.900146763034,-1920.1174713611986,44.26405401603302,-0.011939588234298732,-0.005972094201639402,2.0300444473126245
2021-11-25 12:20:04.430996224,True,lidar/1637842804430996224.jpg,0.11745145157739124,8.110361769623854,1.0,-8178.270373769868,-1919.3842101440268,44.27983362822184,-0.014409866161137373,-0.005526505339312032,2.0318856559205436
2021-11-25 12:20:04.531052544,True,lidar/1637842804531052544.jpg,0.10228545084329017,8.209700345900286,1.0,-8178.638419045658,-1918.6576530008394,44.29203557855683,-0.015199743733658322,-0.006684046201886122,2.033849641885382
2021-11-25 12:20:04.635278080,True,lidar/1637842804635278080.jpg,0.0975993491092468,8.17297373534288,1.0,-8179.024139574636,-1917.898652398291,44.29985959200748,-0.015534635011333422,-0.010477829011370565,2.035544197710307
2021-11-25 12:20:04.733565696,True,lidar/1637842804733565696.jpg,0.092004658217712,8.139206774368825,1.0,-8179.387927431235,-1917.185238190733,44.3106006256925,-0.016093891624363418,-0.01274414485919238,2.0368847202920146
2021-11-25 12:20:04.834264064,True,lidar/1637842804834264064.jpg,0.079,8.176728392193308,1.0,-8179.763000093194,-1916.452689988655,44.326216672481316,-0.016437579451263347,-0.013741279442776082,2.0383086701299034
2021-11-25 12:20:04.931505664,True,lidar/1637842804931505664.jpg,0.06324733690706513,8.150572452019155,1.0,-8180.12660180772,-1915.7458916031142,44.344157502807136,-0.018519019113449865,-0.014259437424339398,2.0391995642259793
2021-11-25 12:20:05.031120896,True,lidar/1637842805031120896.jpg,0.046,8.2,1.0,-8180.496936089045,-1915.0291591453604,44.36231498513422,-0.02002443584824408,-0.015086571212735612,2.040101798752856
2021-11-25 12:20:05.130705152,True,lidar/1637842805130705152.jpg,0.043,8.22,1.0,-8180.87237464869,-1914.3030474971638,44.379073831045396,-0.021587633388676867,-0.016626631646907288,2.0408040189885557
2021-11-25 12:20:05.230956288,True,lidar/1637842805230956288.jpg,0.041,8.158114202667543,1.0,-8181.249503883368,-1913.5749202268057,44.39740227240025,-0.023642195202970395,-0.01829280391758417,2.0413481233078157
