index,autonomous,lidar_filename,steering_angle,vehicle_speed,turn_signal,position_x,position_y,position_z,roll,pitch,yaw
2021-11-25 12:45:55.581182976,True,lidar/1637844355581182976.jpg,0.7913519076026087,6.271138102954974,1.0,-8232.2136644206,-1803.7202093707504,47.39236773668223,-0.04226660307742408,-0.004786903829575039,2.1212851340434997
2021-11-25 12:45:55.681372672,True,lidar/1637844355681372672.jpg,0.8804781458321747,6.265740840706926,1.0,-8232.548031326303,-1803.1862468050845,47.40164647464608,-0.04208666630168709,-0.005055271260615385,2.1315347651162018
2021-11-25 12:45:55.781129216,True,lidar/1637844355781129216.jpg,0.8572491045417642,6.28,1.0,-8232.883079989713,-1802.6586710499435,47.41066416462923,-0.03930995408634095,-0.004856011705060726,2.1434290322421843
2021-11-25 12:45:55.881117696,True,lidar/1637844355881117696.jpg,0.9223030881884751,6.2991930004188585,1.0,-8233.224230747592,-1802.1344973853895,47.420435162030444,-0.038700372467799136,-0.005119061923532744,2.1553663749807495
2021-11-25 12:45:55.981820416,True,lidar/1637844355981820416.jpg,0.945,6.251952630387435,1.0,-8233.57494915379,-1801.6139132970543,47.43001508735325,-0.03829359988919574,-0.005983374566664654,2.1668211975835003
2021-11-25 12:45:56.081322240,True,lidar/1637844356081322240.jpg,0.9560522670766045,6.193260150938689,1.0,-8233.927426322636,-1801.102938354181,47.44063540919879,-0.037707228755958985,-0.006095337076739555,2.1795185472295717
2021-11-25 12:45:56.181331456,True,lidar/1637844356181331456.jpg,0.9817310955990202,6.252431055429005,1.0,-8234.287890765048,-1800.5947248868567,47.44883433113216,-0.03979309387381399,-0.006957714513541209,2.192508876366347
2021-11-25 12:45:56.284443392,True,lidar/1637844356284443392.jpg,0.9916223306991462,6.243893116769503,1.0,-8234.665363182752,-1800.0778625105131,47.457036461945094,-0.03844806259130935,-0.007983267087981269,2.2060961852411145
2021-11-25 12:45:56.381354752,True,lidar/1637844356381354752.jpg,0.997,6.218032790686888,1.0,-8235.026617577969,-1799.594708156909,47.46740833171968,-0.03696315863080546,-0.008144522711753272,2.2192375864329605
2021-11-25 12:45:56.480898048,True,lidar/1637844356480898048.jpg,0.9768649915530492,6.213355102806075,1.0,-8235.404568200867,-1799.1035701999397,47.47805973442288,-0.03775434959858003,-0.008625603359654078,2.232572412839191
2021-11-25 12:45:56.581224192,True,lidar/1637844356581224192.jpg,0.8839852163591237,6.213702775372556,1.0,-8235.78977594036,-1798.6185063568141,47.488693971897334,-0.03812456315017918,-0.009366273223036898,2.245554279871012
2021-11-25 12:45:56.680781056,True,lidar/1637844356680781056.jpg,0.9485088042425492,6.161031656015582,1.0,-8236.179290824843,-1798.1426285163107,47.49825028722255,-0.042533357193631806,-0.010946655814956853,2.25729656393518
2021-11-25 12:45:56.781724160,True,lidar/1637844356781724160.jpg,0.963023308896374,6.247723252452085,1.0,-8236.57995487733,-1797.6643808847366,47.50950806040552,-0.042279871676986096,-0.01129139901785175,2.2697221869190716
2021-11-25 12:45:56.881495296,True,lidar/1637844356881495296.jpg,1.0081445485939813,6.158710855250187,1.0,-8236.97839122058,-1797.1954522304823,47.52146359507229,-0.04012061504786437,-0.01117898335991017,2.283165198454526
2021-11-25 12:45:56.982213376,True,lidar/1637844356982213376.jpg,1.032,6.1386511294427235,1.0,-8237.384175317642,-1796.7316123958929,47.533388355185515,-0.03915202470506658,-0.011784965416763951,2.2962509931015873
2021-11-25 12:45:57.081448448,True,lidar/1637844357081448448.jpg,1.034,6.127911856802355,1.0,-8237.790119793088,-1796.2810090497135,47.5477272669823,-0.03838582220587227,-0.012045091143306515,2.3097721123703248
2021-11-25 12:45:57.180779264,True,lidar/1637844357180779264.jpg,1.0547773758051706,6.1,1.0,-8238.201831773617,-1795.8386238946905,47.56104337514009,-0.04176778509994938,-0.012770634739125623,2.322862157867665
2021-11-25 12:45:57.280513792,True,lidar/1637844357280513792.jpg,1.0827095129158326,6.118648193222243,1.0,-8238.620282032798,-1795.4027659652736,47.572617712916106,-0.04210034359155948,-0.013269835886702481,2.3363148484339105
2021-11-25 12:45:57.380656896,True,lidar/1637844357380656896.jpg,1.0511306620608487,6.062077746871707,1.0,-8239.045082184912,-1794.9675232143582,47.585379875743435,-0.04117789435187265,-0.01447206998245082,2.350853336289704
2021-11-25 12:45:57.480766976,True,lidar/1637844357480766976.jpg,1.0268571626938208,6.05,1.0,-8239.473267851901,-1794.5400631336313,47.600208027406865,-0.041331917303350965,-0.01467233314039607,2.36518695711982
2021-11-25 12:45:57.580727808,True,lidar/1637844357580727808.jpg,1.1469017620692652,6.059752841847082,1.0,-8239.90576374699,-1794.123434018941,47.616291515689454,-0.04070788883371121,-0.01432381315871996,2.3779787803399883
2021-11-25 12:45:57.680960512,True,lidar/1637844357680960512.jpg,1.003724650675638,6.050038690803857,1.0,-8240.343800070654,-1793.7112407469879,47.63028713496395,-0.03957360373336242,-0.014812419162802157,2.392231442686854
2021-11-25 12:45:57.780796416,True,lidar/1637844357780796416.jpg,0.9403497153408216,6.0,1.0,-8240.785536839443,-1793.3062060755656,47.64376257118635,-0.03863262839841605,-0.015633437999143695,2.4063093713345594
2021-11-25 12:45:57.881552640,True,lidar/1637844357881552640.jpg,0.914017449953472,5.96,1.0,-8241.234941323886,-1792.907461744281,47.65870934157531,-0.039850753183297456,-0.015844177173259835,2.4181890593641513
2021-11-25 12:45:57.980802816,True,lidar/1637844357980802816.jpg,0.8273172085646312,5.97081781638405,1.0,-8241.68088855912,-1792.5226083248867,47.67416045776281,-0.041073406417878856,-0.01556290688506888,2.4291935801551414
2021-11-25 12:45:58.080769536,True,lidar/1637844358080769536.jpg,0.826072976405835,5.949690018409454,1.0,-8242.134419511785,-1792.1393791041478,47.690115558973936,-0.04293150879399998,-0.014440361140678813,2.4398371156341936
2021-11-25 12:45:58.180715008,True,lidar/1637844358180715008.jpg,0.9409695850342832,5.956590111593544,1.0,-8242.588081122016,-1791.7628860202797,47.70553070142501,-0.03956934543946784,-0.012963710202582433,2.4502525963240527
2021-11-25 12:45:58.280686592,True,lidar/1637844358280686592.jpg,0.961,5.947510196273482,1.0,-8243.044946763028,-1791.3887280735883,47.72179010543748,-0.03666779561318714,-0.010147029000336568,2.4619029549655314
2021-11-25 12:45:58.381364224,True,lidar/1637844358381364224.jpg,0.971319887489612,5.883965121581115,1.0,-8243.508635092678,-1791.0181683644546,47.736977997066774,-0.03531770846056004,-0.00811374034319845,2.474292757550621
2021-11-25 12:45:58.480252928,True,lidar/1637844358480252928.jpg,1.0126410081339428,5.91,1.0,-8243.96969760299,-1790.6616670146343,47.749911999563714,-0.035811701058561164,-0.006926490030148804,2.486213020073147
2021-11-25 12:45:58.580689664,True,lidar/1637844358580689664.jpg,1.0669485069705382,5.927027284578381,1.0,-8244.440660847893,-1790.3076439051122,47.761585247269274,-0.0380201570052273,-0.006095650474845368,2.498970837957105
2021-11-25 12:45:58.680570368,True,lidar/1637844358680570368.jpg,1.1759927257493241,5.91,1.0,-8244.915427848173,-1789.9593218118193,47.772824336041985,-0.03758740938896367,-0.004857664736089368,2.512812165688747
2021-11-25 12:45:58.780435200,True,lidar/1637844358780435200.jpg,1.2631108897394223,5.9541979351230925,1.0,-8245.393064971886,-1789.6179499501081,47.78151144149424,-0.03728132447991701,-0.0037284471914102602,2.5276297355279223
2021-11-25 12:45:58.882054400,True,lidar/1637844358882054400.jpg,1.3846808875124368,5.915306748925593,1.0,-8245.884408128934,-1789.2775485464626,47.79029342517304,-0.03383564192568877,-0.0016781727538276012,2.544160932912467
2021-11-25 12:45:58.980702208,True,lidar/1637844358980702208.jpg,1.451,5.891455876404762,1.0,-8246.365624360977,-1788.9549915778318,47.800535576655506,-0.034587111473101034,0.00016594965208299584,2.561750690981415
2021-11-25 12:45:59.080612608,True,lidar/1637844359080612608.jpg,1.4620624681690857,5.9267227205080655,1.0,-8246.861940202014,-1788.6370066681052,47.809517647762675,-0.03567173377584711,0.0018612067805622197,2.580211999201308
2021-11-25 12:45:59.180669184,True,lidar/1637844359180669184.jpg,1.4883452322134387,5.881732291353572,1.0,-8247.36353363353,-1788.328049871286,47.81587319557101,-0.03673209226770419,0.002880093212874328,2.5990106769325876
2021-11-25 12:45:59.281453312,True,lidar/1637844359281453312.jpg,1.4927375208170606,5.908024064924853,1.0,-8247.876279955317,-1788.0250164549427,47.818279077261,-0.03784855666655589,0.00267930517823677,2.618301325582171
2021-11-25 12:45:59.380595200,True,lidar/1637844359380595200.jpg,1.3866515650615145,5.91,1.0,-8248.38568278297,-1787.7363700415938,47.82015301695524,-0.03743529395418686,0.0032335873972063347,2.6375874500835335
2021-11-25 12:45:59.480691200,True,lidar/1637844359480691200.jpg,1.3447562131490522,5.8945672443096075,1.0,-8248.906123404007,-1787.4547642502139,47.825249242337094,-0.03863002913829736,0.0057751555148282535,2.6556213555138988
2021-11-25 12:45:59.580638720,True,lidar/1637844359580638720.jpg,1.289716405851011,5.9220648295988445,1.0,-8249.428111375426,-1787.1846994255905,47.82944810283801,-0.03871806303495879,0.007797948641412461,2.672588693707932
2021-11-25 12:45:59.681008896,True,lidar/1637844359681008896.jpg,1.358374072423912,5.919238817123945,1.0,-8249.963645483776,-1786.9186450665093,47.83387009777281,-0.03769224527314541,0.009632062139899132,2.689116928685092
2021-11-25 12:45:59.780541952,True,lidar/1637844359780541952.jpg,1.3514915711844724,5.964220592710243,1.0,-8250.497334789983,-1786.6650080597124,47.83550935713648,-0.03676552189259761,0.010710264804304061,2.70579188366848
2021-11-25 12:45:59.880768256,True,lidar/1637844359880768256.jpg,1.339384979139813,5.966152904356344,1.0,-8251.037714555,-1786.4188070332054,47.834607598197465,-0.036185310452694526,0.011694940713086986,2.7232136171856607
2021-11-25 12:45:59.980253952,True,lidar/1637844359980253952.jpg,1.2826608381136682,5.97,1.0,-8251.581328701814,-1786.181842390958,47.83166754097069,-0.03592465260416647,0.012331572977792452,2.74087345971381
2021-11-25 12:46:00.080611840,True,lidar/1637844360080611840.jpg,1.2427949998145331,5.97080278494528,1.0,-8252.133979553819,-1785.9535759546745,47.82904238835703,-0.034966444584095,0.012938678048375413,2.7572280936529516
2021-11-25 12:46:00.180420352,True,lidar/1637844360180420352.jpg,1.2166699093915443,5.993222997683548,1.0,-8252.689985850708,-1785.7344354794452,47.830880396396985,-0.03360643011865333,0.015248832316795491,2.7730048747476066
2021-11-25 12:46:00.280429056,True,lidar/1637844360280429056.jpg,1.164490056595754,6.042915806928427,1.0,-8253.25008505969,-1785.523546809158,47.830970868596815,-0.03296908763374898,0.016837654632490914,2.788431562551948
2021-11-25 12:46:00.380491776,True,lidar/1637844360380491776.jpg,1.141656697109239,6.004883592017738,1.0,-8253.815306427763,-1785.3198297473646,47.82693505505831,-0.030717475790414638,0.016346692536543146,2.8036712074384744
2021-11-25 12:46:00.480444160,True,lidar/1637844360480444160.jpg,1.1139775327487444,6.035559501581374,1.0,-8254.383181126013,-1785.124685173154,47.82208412092565,-0.02836938847016174,0.015769715321979665,2.818272739028365
2021-11-25 12:46:00.580388352,True,lidar/1637844360580388352.jpg,1.0830637003005645,5.93998563863208,1.0,-8254.955955045763,-1784.9371029019508,47.817599824402514,-0.021984183764561467,0.018350343274003533,2.8325280339665357
2021-11-25 12:46:00.680597504,True,lidar/1637844360680597504.jpg,1.000242519466716,6.006104256204076,1.0,-8255.53366019087,-1784.7559672713821,47.81433309733691,-0.022478437684427192,0.02050198028101085,2.845143372629287
2021-11-25 12:46:00.780850944,True,lidar/1637844360780850944.jpg,0.9985624588414287,5.975621398306685,1.0,-8256.116618913831,-1784.5841756643092,47.81031132419537,-0.021110943310174112,0.02194904820967775,2.8578749473632032
2021-11-25 12:46:00.880265472,True,lidar/1637844360880265472.jpg,1.074479006839132,6.0975486003110415,1.0,-8256.693878947417,-1784.4206832181892,47.807750174814124,-0.019084832230197694,0.023340002993772396,2.8697479746016215
2021-11-25 12:46:00.980161792,True,lidar/1637844360980161792.jpg,1.1064141687274183,6.167485077902973,1.0,-8257.2806371736,-1784.2614553856179,47.803295204481934,-0.01901308045945638,0.022890557282193042,2.882055685095439
2021-11-25 12:46:01.080918016,True,lidar/1637844361080918016.jpg,1.0424848720775166,6.146767362767578,1.0,-8257.874212886782,-1784.1053310375921,47.791886775080904,-0.015576459411022908,0.017892958023352598,2.8973842769088773
2021-11-25 12:46:01.180588544,True,lidar/1637844361180588544.jpg,0.9931955614220624,6.144474233513496,1.0,-8258.466768618613,-1783.9600986463543,47.784998004424956,-0.01643047586016597,0.015763854440194583,2.9123001845025214
2021-11-25 12:46:01.280501504,True,lidar/1637844361280501504.jpg,0.987,6.154695590433483,1.0,-8259.064059099333,-1783.8226714386374,47.77648833030387,-0.011307522561895983,0.01370488298796126,2.9260798608606398
2021-11-25 12:46:01.380633600,True,lidar/1637844361380633600.jpg,0.9257079360294468,6.188511359248548,1.0,-8259.66745217697,-1783.691544068849,47.77133309340577,-0.009470821800489491,0.012996385894280333,2.9391851882117486
2021-11-25 12:46:01.480510976,True,lidar/1637844361480510976.jpg,0.8907494200448237,6.11608385496634,1.0,-8260.271469658235,-1783.5715492148374,47.7714401770492,-0.004772534036416556,0.01674308034717488,2.951000939780613
2021-11-25 12:46:01.580638720,True,lidar/1637844361580638720.jpg,0.9308210542851372,6.139704384956479,1.0,-8260.882478198253,-1783.4587733338328,47.772563308662335,-0.0069095102998596985,0.02083895228321664,2.961304460394725
2021-11-25 12:46:01.680842752,True,lidar/1637844361680842752.jpg,0.9424920091070224,6.212921329723225,1.0,-8261.497143535102,-1783.353571793436,47.76900894270721,-0.009962505499001073,0.02060335846731789,2.9721460125626105
2021-11-25 12:46:01.780851200,True,lidar/1637844361780851200.jpg,0.861,6.245155396683547,1.0,-8262.11364775105,-1783.2526983791804,47.76197180523689,-0.007607435457986339,0.017772101611310334,2.9852578320250314
2021-11-25 12:46:01.880532224,True,lidar/1637844361880532224.jpg,0.8395756201989674,6.31,1.0,-8262.729278628643,-1783.1579966694874,47.755586102648785,-0.004438537059065423,0.015677612842366927,2.9973020451723555
2021-11-25 12:46:01.981480960,True,lidar/1637844361981480960.jpg,0.7163648799217045,6.444114057239057,1.0,-8263.355344815396,-1783.0672921227808,47.748350974975686,0.004767268839468002,0.017487818717381184,3.0077677904232423
2021-11-25 12:46:02.080395008,True,lidar/1637844362080395008.jpg,0.5996599092823085,6.250004195575998,1.0,-8263.969675191538,-1782.9857342619794,47.74698385172828,-0.003950778253346075,0.01974678070621406,3.0179110446331694
2021-11-25 12:46:02.180502528,True,lidar/1637844362180502528.jpg,0.5061321703816513,6.343921918640886,1.0,-8264.59588347594,-1782.9181579896117,47.74719029574154,-0.008212364723533042,0.02199905095999915,3.024864441754735
2021-11-25 12:46:02.284032512,True,lidar/1637844362284032512.jpg,0.4702279817273782,6.448114664164865,1.0,-8265.245442291109,-1782.8482473174927,47.74653419949769,-0.0079127837467645,0.024013259908554668,3.031290570619309
2021-11-25 12:46:02.380452864,True,lidar/1637844362380452864.jpg,0.4548466502387186,6.4669010438866374,1.0,-8265.856960251145,-1782.7811208907665,47.731391632942426,-0.0017546901298604429,0.02015720893928865,3.03854685494033
2021-11-25 12:46:02.480343552,True,lidar/1637844362480343552.jpg,0.4323505637520406,6.379957551007876,1.0,-8266.48715325585,-1782.716393500384,47.71861361912195,-0.0007939496893881485,0.01700080699804086,3.0434865405943423
2021-11-25 12:46:02.580221184,True,lidar/1637844362580221184.jpg,0.4059923707261938,6.390309020727816,1.0,-8267.126107193873,-1782.6571179064413,47.714219332306605,-0.0021210592518033982,0.0186766861631189,3.048226287302788
2021-11-25 12:46:02.680460800,True,lidar/1637844362680460800.jpg,0.39243905841728394,6.49,1.0,-8267.771329197163,-1782.6002016056746,47.71012232093913,0.001271457487191088,0.02081977633355714,3.0533102692929575
2021-11-25 12:46:02.780571904,True,lidar/1637844362780571904.jpg,0.393,6.460772614857795,1.0,-8268.418074451318,-1782.544062705341,47.70845168344873,0.002440638519604495,0.024468101007897442,3.0582667041413223
2021-11-25 12:46:02.880522496,True,lidar/1637844362880522496.jpg,0.381,6.514239806575514,1.0,-8269.066253376022,-1782.492747969695,47.703378922169165,0.004040041555779521,0.026703196871015685,3.06289498922507
2021-11-25 12:46:02.980712960,True,lidar/1637844362980712960.jpg,0.3740509717783822,6.58,1.0,-8269.723474080058,-1782.44321507014,47.69205858775576,0.005460485430325875,0.026934362688617885,3.06765920768051
2021-11-25 12:46:03.080558592,True,lidar/1637844363080558592.jpg,0.3549948722378402,6.607971028214353,1.0,-8270.381160966748,-1782.3965871085488,47.67921525911805,0.007860322593420899,0.02698531463119402,3.07171276187852
2021-11-25 12:46:03.184200192,True,lidar/1637844363184200192.jpg,0.3203400242127132,6.638872035362488,1.0,-8271.064994351907,-1782.3502773626947,47.668145499153766,0.01148016913266157,0.027784087505305068,3.075787608175774
2021-11-25 12:46:03.281979904,True,lidar/1637844363281979904.jpg,0.29188251507056023,6.7,1.0,-8271.720788956729,-1782.3088719352297,47.65843079702189,0.012970170492631895,0.029186754187639358,3.0792807259026267
